Time - A.ExtT.T (°C)	Temperature (°C) - A.ExtT.T (°C)
13:59:28	25.056
13:59:28	25.057
13:59:28	25.057
13:59:29	25.058
13:59:29	25.058
13:59:29	25.058
13:59:30	25.059
13:59:30	25.058
13:59:30	25.058
13:59:31	25.057
13:59:31	25.057
13:59:31	25.057
13:59:32	25.057
13:59:32	25.057
13:59:32	25.057
13:59:33	25.056
13:59:33	25.056
13:59:33	25.056
13:59:34	25.057
13:59:34	25.058
13:59:34	25.058
13:59:35	25.056
13:59:35	25.057
13:59:35	25.057
13:59:36	25.057
13:59:36	25.058
13:59:36	25.058
13:59:37	25.059
13:59:37	25.059
13:59:37	25.058
13:59:38	25.06
13:59:38	25.06
13:59:38	25.06
13:59:39	25.06
13:59:39	25.061
13:59:39	25.06
13:59:40	25.061
13:59:40	25.06
13:59:40	25.061
13:59:41	25.063
13:59:41	25.065
13:59:41	25.066
13:59:42	25.066
13:59:42	25.065
13:59:42	25.066
13:59:43	25.065
13:59:43	25.066
13:59:43	25.066
13:59:44	25.065
13:59:44	25.064
13:59:44	25.064
13:59:45	25.063
13:59:45	25.064
13:59:45	25.064
13:59:46	25.066
13:59:46	25.065
13:59:46	25.065
13:59:47	25.067
13:59:47	25.067
13:59:47	25.067
13:59:48	25.067
13:59:48	25.067
13:59:48	25.067
13:59:49	25.065
13:59:49	25.066
13:59:49	25.066
13:59:50	25.066
13:59:50	25.064
13:59:50	25.064
13:59:51	25.065
13:59:51	25.065
13:59:51	25.065
13:59:52	25.065
13:59:52	25.066
13:59:52	25.066
13:59:53	25.065
13:59:53	25.065
13:59:53	25.065
13:59:54	25.065
13:59:54	25.066
13:59:54	25.066
13:59:55	25.065
13:59:55	25.065
13:59:55	25.065
13:59:56	25.064
13:59:56	25.067
13:59:56	25.067
13:59:57	25.066
13:59:57	25.067
13:59:57	25.068
13:59:58	25.067
13:59:58	25.069
13:59:58	25.068
13:59:59	25.07
13:59:59	25.07
13:59:59	25.071
14:00:00	25.069
14:00:00	25.071
14:00:00	25.071
14:00:01	25.072
14:00:01	25.071
14:00:01	25.072
14:00:02	25.073
14:00:02	25.072
14:00:02	25.071
14:00:03	25.072
14:00:03	25.071
14:00:03	25.072
14:00:04	25.07
14:00:04	25.07
14:00:04	25.07
14:00:05	25.068
14:00:05	25.069
14:00:05	25.069
14:00:06	25.069
14:00:06	25.068
14:00:06	25.068
14:00:07	25.069
14:00:07	25.071
14:00:07	25.071
14:00:08	25.07
14:00:08	25.069
14:00:08	25.069
14:00:09	25.071
14:00:09	25.072
14:00:09	25.072
14:00:10	25.072
14:00:10	25.071
14:00:10	25.071
14:00:11	25.072
14:00:11	25.073
14:00:11	25.073
14:00:12	25.075
14:00:12	25.074
14:00:12	25.074
14:00:13	25.074
14:00:13	25.075
14:00:13	25.075
14:00:14	25.075
14:00:14	25.075
14:00:14	25.075
14:00:15	25.074
14:00:15	25.073
14:00:15	25.073
14:00:16	25.072
14:00:16	25.071
14:00:16	25.071
14:00:17	25.072
14:00:17	25.073
14:00:17	25.072
14:00:18	25.072
14:00:18	25.072
14:00:18	25.073
14:00:19	25.072
14:00:19	25.073
14:00:19	25.073
14:00:20	25.073
14:00:20	25.074
14:00:20	25.074
14:00:21	25.073
14:00:21	25.074
14:00:21	25.074
14:00:22	25.075
14:00:22	25.074
14:00:22	25.074
14:00:23	25.074
14:00:23	25.074
14:00:23	25.074
14:00:24	25.074
14:00:24	25.074
14:00:24	25.074
14:00:25	25.074
14:00:25	25.073
14:00:25	25.073
14:00:26	25.075
14:00:26	25.076
14:00:26	25.076
14:00:27	25.077
14:00:27	25.077
14:00:27	25.077
14:00:28	25.077
14:00:28	25.078
14:00:28	25.078
14:00:29	25.078
14:00:29	25.078
14:00:29	25.078
14:00:30	25.078
14:00:30	25.076
14:00:30	25.076
14:00:31	25.077
14:00:31	25.078
14:00:31	25.078
14:00:32	25.077
14:00:32	25.077
14:00:32	25.077
14:00:33	25.076
14:00:33	25.077
14:00:33	25.077
14:00:34	25.076
14:00:34	25.075
14:00:34	25.075
14:00:35	25.077
14:00:35	25.077
14:00:35	25.077
14:00:36	25.077
14:00:36	25.078
14:00:36	25.078
14:00:37	25.079
14:00:37	25.078
14:00:37	25.078
14:00:38	25.078
14:00:38	25.078
14:00:38	25.078
14:00:39	25.079
14:00:39	25.079
14:00:39	25.079
14:00:40	25.079
14:00:40	25.077
14:00:40	25.079
14:00:41	25.079
14:00:41	25.079
14:00:41	25.079
14:00:42	25.079
14:00:42	25.077
14:00:42	25.078
14:00:43	25.076
14:00:43	25.077
14:00:43	25.077
14:00:44	25.079
14:00:44	25.079
14:00:44	25.079
14:00:45	25.078
14:00:45	25.079
14:00:45	25.079
14:00:46	25.081
14:00:46	25.08
14:00:46	25.08
14:00:47	25.079
14:00:47	25.078
14:00:47	25.078
14:00:48	25.077
14:00:48	25.078
14:00:48	25.078
14:00:49	25.076
14:00:49	25.077
14:00:49	25.077
14:00:50	25.078
14:00:50	25.076
14:00:50	25.076
14:00:51	25.077
14:00:51	25.076
14:00:51	25.076
14:00:52	25.076
14:00:52	25.076
14:00:52	25.076
14:00:53	25.075
14:00:53	25.075
14:00:53	25.075
14:00:54	25.075
14:00:54	25.075
14:00:54	25.075
14:00:55	25.075
14:00:55	25.075
14:00:55	25.075
14:00:56	25.076
14:00:56	25.075
14:00:56	25.076
14:00:57	25.076
14:00:57	25.075
14:00:57	25.075
14:00:58	25.075
14:00:58	25.075
14:00:58	25.075
14:00:59	25.076
14:00:59	25.077
14:00:59	25.077
14:01:00	25.078
14:01:00	25.078
14:01:00	25.079
14:01:01	25.081
14:01:01	25.079
14:01:01	25.079
14:01:02	25.078
14:01:02	25.079
14:01:02	25.079
14:01:03	25.079
14:01:03	25.078
14:01:03	25.078
14:01:04	25.078
14:01:04	25.079
14:01:04	25.079
14:01:05	25.081
14:01:05	25.081
14:01:05	25.081
14:01:06	25.081
14:01:06	25.082
14:01:06	25.082
14:01:07	25.083
14:01:07	25.084
14:01:07	25.084
14:01:08	25.083
14:01:08	25.082
14:01:08	25.082
14:01:09	25.082
14:01:09	25.081
14:01:09	25.081
14:01:10	25.08
14:01:10	25.08
14:01:10	25.08
14:01:11	25.08
14:01:11	25.081
14:01:11	25.081
14:01:12	25.079
14:01:12	25.078
14:01:12	25.078
14:01:13	25.079
14:01:13	25.079
14:01:13	25.079
14:01:14	25.079
14:01:14	25.079
14:01:14	25.079
14:01:15	25.079
14:01:15	25.08
14:01:15	25.08
14:01:16	25.08
14:01:16	25.081
14:01:16	25.081
14:01:17	25.081
14:01:17	25.081
14:01:17	25.081
14:01:18	25.081
14:01:18	25.081
14:01:18	25.082
14:01:19	25.082
14:01:19	25.081
14:01:19	25.079
14:01:20	25.079
14:01:20	25.079
14:01:20	25.079
14:01:21	25.08
14:01:21	25.081
14:01:21	25.079
14:01:22	25.08
14:01:22	25.082
14:01:22	25.082
14:01:23	25.08
14:01:23	25.083
14:01:23	25.083
14:01:24	25.082
14:01:24	25.081
14:01:24	25.081
14:01:25	25.081
14:01:25	25.081
14:01:25	25.081
14:01:26	25.083
14:01:26	25.084
14:01:26	25.084
14:01:27	25.082
14:01:27	25.081
14:01:27	25.081
14:01:28	25.082
14:01:28	25.082
14:01:28	25.082
14:01:29	25.081
14:01:29	25.08
14:01:29	25.08
14:01:30	25.083
14:01:30	25.085
14:01:30	25.085
14:01:31	25.086
14:01:31	25.085
14:01:31	25.085
14:01:32	25.084
14:01:32	25.085
14:01:32	25.085
14:01:33	25.085
14:01:33	25.083
14:01:33	25.083
14:01:34	25.083
14:01:34	25.083
14:01:34	25.083
14:01:35	25.083
14:01:35	25.084
14:01:35	25.084
14:01:36	25.082
14:01:36	25.082
14:01:36	25.082
14:01:37	25.083
14:01:37	25.084
14:01:37	25.084
14:01:38	25.084
14:01:38	25.084
14:01:38	25.083
14:01:39	25.085
14:01:39	25.085
14:01:39	25.086
14:01:40	25.085
14:01:40	25.084
14:01:40	25.083
14:01:41	25.083
14:01:41	25.083
14:01:41	25.084
14:01:42	25.084
14:01:42	25.084
14:01:42	25.083
14:01:43	25.083
14:01:43	25.085
14:01:43	25.085
14:01:44	25.085
14:01:44	25.086
14:01:44	25.086
14:01:45	25.085
14:01:45	25.086
14:01:45	25.086
14:01:46	25.086
14:01:46	25.085
14:01:46	25.085
14:01:47	25.085
14:01:47	25.084
14:01:47	25.084
14:01:48	25.085
14:01:48	25.084
14:01:48	25.084
14:01:49	25.085
14:01:49	25.086
14:01:49	25.086
14:01:50	25.087
14:01:50	25.089
14:01:50	25.089
14:01:51	25.089
14:01:51	25.087
14:01:51	25.087
14:01:52	25.087
14:01:52	25.087
14:01:52	25.087
14:01:53	25.086
14:01:53	25.084
14:01:53	25.084
14:01:54	25.084
14:01:54	25.086
14:01:54	25.086
14:01:55	25.086
14:01:55	25.087
14:01:55	25.087
14:01:56	25.086
14:01:56	25.086
14:01:56	25.086
14:01:57	25.086
14:01:57	25.085
14:01:57	25.085
14:01:58	25.086
14:01:58	25.084
14:01:58	25.084
14:01:59	25.084
14:01:59	25.084
14:01:59	25.084
14:02:00	25.085
14:02:00	25.084
14:02:00	25.083
14:02:01	25.084
14:02:01	25.084
14:02:01	25.085
14:02:02	25.085
14:02:02	25.084
14:02:02	25.083
14:02:03	25.084
14:02:03	25.083
14:02:03	25.083
14:02:04	25.084
14:02:04	25.085
14:02:04	25.085
14:02:05	25.083
14:02:05	25.084
14:02:05	25.084
14:02:06	25.086
14:02:06	25.086
14:02:06	25.086
14:02:07	25.088
14:02:07	25.086
14:02:07	25.086
14:02:08	25.084
14:02:08	25.083
14:02:08	25.083
14:02:09	25.082
14:02:09	25.079
14:02:09	25.079
14:02:10	25.078
14:02:10	25.077
14:02:10	25.077
14:02:11	25.077
14:02:11	25.079
14:02:11	25.079
14:02:12	25.079
14:02:12	25.08
14:02:12	25.08
14:02:13	25.081
14:02:13	25.08
14:02:13	25.08
14:02:14	25.081
14:02:14	25.078
14:02:14	25.078
14:02:15	25.079
14:02:15	25.08
14:02:15	25.08
14:02:16	25.079
14:02:16	25.081
14:02:16	25.082
14:02:17	25.082
14:02:17	25.083
14:02:17	25.083
14:02:18	25.083
14:02:18	25.082
14:02:18	25.081
14:02:19	25.081
14:02:19	25.08
14:02:19	25.079
14:02:20	25.078
14:02:20	25.078
14:02:20	25.078
14:02:21	25.078
14:02:21	25.078
14:02:21	25.078
14:02:22	25.078
14:02:22	25.078
14:02:22	25.078
14:02:23	25.077
14:02:23	25.077
14:02:23	25.077
14:02:24	25.077
14:02:24	25.078
14:02:24	25.078
14:02:25	25.079
14:02:25	25.079
14:02:25	25.079
14:02:26	25.08
14:02:26	25.081
14:02:26	25.081
14:02:27	25.08
14:02:27	25.081
14:02:27	25.081
14:02:28	25.08
14:02:28	25.079
14:02:28	25.079
14:02:29	25.078
14:02:29	25.076
14:02:29	25.076
14:02:30	25.076
14:02:30	25.075
14:02:30	25.075
14:02:31	25.075
14:02:31	25.074
14:02:31	25.074
14:02:32	25.075
14:02:32	25.075
14:02:32	25.075
14:02:33	25.074
14:02:33	25.074
14:02:33	25.074
14:02:34	25.074
14:02:34	25.075
14:02:34	25.075
14:02:35	25.074
14:02:35	25.073
14:02:35	25.073
14:02:36	25.073
14:02:36	25.074
14:02:36	25.073
14:02:37	25.073
14:02:37	25.072
14:02:37	25.072
14:02:38	25.071
14:02:38	25.073
14:02:38	25.072
14:02:39	25.072
14:02:39	25.071
14:02:39	25.071
14:02:40	25.072
14:02:40	25.073
14:02:40	25.073
14:02:41	25.074
14:02:41	25.076
14:02:41	25.077
14:02:42	25.079
14:02:42	25.081
14:02:42	25.081
14:02:43	25.078
14:02:43	25.078
14:02:43	25.078
14:02:44	25.079
14:02:44	25.077
14:02:44	25.077
14:02:45	25.075
14:02:45	25.074
14:02:45	25.074
14:02:46	25.073
14:02:46	25.074
14:02:46	25.074
14:02:47	25.071
14:02:47	25.072
14:02:47	25.072
14:02:48	25.073
14:02:48	25.072
14:02:48	25.072
14:02:49	25.073
14:02:49	25.072
14:02:49	25.072
14:02:50	25.073
14:02:50	25.073
14:02:50	25.073
14:02:51	25.072
14:02:51	25.073
14:02:51	25.073
14:02:52	25.071
14:02:52	25.07
14:02:52	25.07
14:02:53	25.071
14:02:53	25.071
14:02:53	25.071
14:02:54	25.072
14:02:54	25.073
14:02:54	25.073
14:02:55	25.073
14:02:55	25.074
14:02:55	25.073
14:02:56	25.074
14:02:56	25.073
14:02:56	25.073
14:02:57	25.072
14:02:57	25.072
14:02:57	25.073
14:02:58	25.073
14:02:58	25.074
14:02:58	25.075
14:02:59	25.073
14:02:59	25.074
14:02:59	25.073
14:03:00	25.075
14:03:00	25.075
14:03:00	25.075
14:03:01	25.074
14:03:01	25.075
14:03:01	25.074
14:03:02	25.073
14:03:02	25.073
14:03:02	25.073
14:03:03	25.074
14:03:03	25.073
14:03:03	25.073
14:03:04	25.074
14:03:04	25.072
14:03:04	25.072
14:03:05	25.074
14:03:05	25.075
14:03:05	25.075
14:03:06	25.075
14:03:06	25.074
14:03:06	25.074
14:03:07	25.073
14:03:07	25.074
14:03:07	25.074
14:03:08	25.074
14:03:08	25.073
14:03:08	25.073
14:03:09	25.074
14:03:09	25.075
14:03:09	25.075
14:03:10	25.075
14:03:10	25.076
14:03:10	25.076
14:03:11	25.076
14:03:11	25.076
14:03:11	25.076
14:03:12	25.076
14:03:12	25.078
14:03:12	25.078
14:03:13	25.077
14:03:13	25.079
14:03:13	25.079
14:03:14	25.078
14:03:14	25.079
14:03:14	25.079
14:03:15	25.08
14:03:15	25.081
14:03:15	25.081
14:03:16	25.082
14:03:16	25.083
14:03:16	25.082
14:03:17	25.082
14:03:17	25.082
14:03:17	25.082
14:03:18	25.08
14:03:18	25.081
14:03:18	25.082
14:03:19	25.081
14:03:19	25.08
14:03:19	25.081
14:03:20	25.08
14:03:20	25.079
14:03:20	25.079
14:03:21	25.079
14:03:21	25.079
14:03:21	25.078
14:03:22	25.078
14:03:22	25.078
14:03:22	25.078
14:03:23	25.078
14:03:23	25.079
14:03:23	25.079
14:03:24	25.08
14:03:24	25.081
14:03:24	25.081
14:03:25	25.081
14:03:25	25.08
14:03:25	25.08
14:03:26	25.081
14:03:26	25.082
14:03:26	25.082
14:03:27	25.082
14:03:27	25.082
14:03:27	25.082
14:03:28	25.083
14:03:28	25.083
14:03:28	25.083
14:03:29	25.084
14:03:29	25.082
14:03:29	25.082
14:03:30	25.081
14:03:30	25.079
14:03:30	25.079
14:03:31	25.079
14:03:31	25.078
14:03:31	25.078
14:03:32	25.079
14:03:32	25.079
14:03:32	25.079
14:03:33	25.081
14:03:33	25.081
14:03:33	25.081
14:03:34	25.081
14:03:34	25.082
14:03:34	25.082
14:03:35	25.083
14:03:35	25.082
14:03:35	25.082
14:03:36	25.082
14:03:36	25.082
14:03:36	25.082
14:03:37	25.081
14:03:37	25.082
14:03:37	25.083
14:03:38	25.082
14:03:38	25.082
14:03:38	25.082
14:03:39	25.082
14:03:39	25.082
14:03:39	25.082
14:03:40	25.08
14:03:40	25.081
14:03:40	25.08
14:03:41	25.078
14:03:41	25.079
14:03:41	25.079
14:03:42	25.078
14:03:42	25.078
14:03:42	25.078
14:03:43	25.08
14:03:43	25.08
14:03:43	25.08
14:03:44	25.079
14:03:44	25.08
14:03:44	25.08
14:03:45	25.079
14:03:45	25.079
14:03:45	25.079
14:03:46	25.079
14:03:46	25.081
14:03:46	25.081
14:03:47	25.082
14:03:47	25.083
14:03:47	25.083
14:03:48	25.084
14:03:48	25.086
14:03:48	25.086
14:03:49	25.086
14:03:49	25.083
14:03:49	25.083
14:03:50	25.082
14:03:50	25.083
14:03:50	25.083
14:03:51	25.081
14:03:51	25.08
14:03:51	25.08
14:03:52	25.079
14:03:52	25.08
14:03:52	25.08
14:03:53	25.079
14:03:53	25.081
14:03:53	25.081
14:03:54	25.082
14:03:54	25.083
14:03:54	25.083
14:03:55	25.084
14:03:55	25.084
14:03:55	25.084
14:03:56	25.083
14:03:56	25.083
14:03:56	25.082
14:03:57	25.082
14:03:57	25.082
14:03:57	25.082
14:03:58	25.081
14:03:58	25.081
14:03:58	25.081
14:03:59	25.082
14:03:59	25.083
14:03:59	25.082
14:04:00	25.081
14:04:00	25.081
14:04:00	25.08
14:04:01	25.08
14:04:01	25.08
14:04:01	25.08
14:04:02	25.081
14:04:02	25.083
14:04:02	25.084
14:04:03	25.084
14:04:03	25.086
14:04:03	25.086
14:04:04	25.086
14:04:04	25.086
14:04:04	25.086
14:04:05	25.084
14:04:05	25.085
14:04:05	25.085
14:04:06	25.083
14:04:06	25.083
14:04:06	25.083
14:04:07	25.084
14:04:07	25.085
14:04:07	25.085
14:04:08	25.085
14:04:08	25.085
14:04:08	25.085
14:04:09	25.085
14:04:09	25.087
14:04:09	25.087
14:04:10	25.086
14:04:10	25.084
14:04:10	25.084
14:04:11	25.085
14:04:11	25.085
14:04:11	25.085
14:04:12	25.085
14:04:12	25.086
14:04:12	25.086
14:04:13	25.084
14:04:13	25.085
14:04:13	25.085
14:04:14	25.085
14:04:14	25.086
14:04:14	25.086
14:04:15	25.086
14:04:15	25.084
14:04:15	25.084
14:04:16	25.083
14:04:16	25.084
14:04:16	25.084
14:04:17	25.084
14:04:17	25.085
14:04:17	25.085
14:04:18	25.085
14:04:18	25.087
14:04:18	25.087
14:04:19	25.089
14:04:19	25.088
14:04:19	25.089
14:04:20	25.087
14:04:20	25.087
14:04:20	25.086
14:04:21	25.086
14:04:21	25.083
14:04:21	25.083
14:04:22	25.083
14:04:22	25.083
14:04:22	25.083
14:04:23	25.084
14:04:23	25.085
14:04:23	25.085
14:04:24	25.085
14:04:24	25.087
14:04:24	25.087
14:04:25	25.088
14:04:25	25.088
14:04:25	25.088
14:04:26	25.087
14:04:26	25.086
14:04:26	25.086
14:04:27	25.085
14:04:27	25.084
14:04:27	25.084
14:04:28	25.083
14:04:28	25.083
14:04:28	25.083
14:04:29	25.085
14:04:29	25.083
14:04:29	25.083
14:04:30	25.084
14:04:30	25.085
14:04:30	25.085
14:04:31	25.085
14:04:31	25.087
14:04:31	25.087
14:04:32	25.087
14:04:32	25.088
14:04:32	25.088
14:04:33	25.088
14:04:33	25.087
14:04:33	25.087
14:04:34	25.087
14:04:34	25.086
14:04:34	25.086
14:04:35	25.086
14:04:35	25.084
14:04:35	25.084
14:04:36	25.084
14:04:36	25.084
14:04:36	25.085
14:04:37	25.086
14:04:37	25.086
14:04:37	25.085
14:04:38	25.084
14:04:38	25.084
14:04:38	25.085
14:04:39	25.084
14:04:39	25.084
14:04:39	25.084
14:04:40	25.083
14:04:40	25.081
14:04:40	25.081
14:04:41	25.082
14:04:41	25.081
14:04:41	25.081
14:04:42	25.082
14:04:42	25.081
14:04:42	25.081
14:04:43	25.079
14:04:43	25.082
14:04:43	25.082
14:04:44	25.084
14:04:44	25.085
14:04:44	25.085
14:04:45	25.084
14:04:45	25.084
14:04:45	25.084
14:04:46	25.086
14:04:46	25.087
14:04:46	25.087
14:04:47	25.086
14:04:47	25.084
14:04:47	25.084
14:04:48	25.084
14:04:48	25.083
14:04:48	25.083
14:04:49	25.082
14:04:49	25.083
14:04:49	25.083
14:04:50	25.083
14:04:50	25.083
14:04:50	25.083
14:04:51	25.084
14:04:51	25.085
14:04:51	25.085
14:04:52	25.086
14:04:52	25.084
14:04:52	25.084
14:04:53	25.085
14:04:53	25.085
14:04:53	25.085
14:04:54	25.084
14:04:54	25.084
14:04:54	25.084
14:04:55	25.083
14:04:55	25.084
14:04:55	25.084
14:04:56	25.083
14:04:56	25.082
14:04:56	25.083
14:04:57	25.082
14:04:57	25.083
14:04:57	25.083
14:04:58	25.084
14:04:58	25.084
14:04:58	25.085
14:04:59	25.085
14:04:59	25.086
14:04:59	25.085
14:05:00	25.084
14:05:00	25.083
14:05:00	25.083
14:05:01	25.083
14:05:01	25.085
14:05:01	25.085
14:05:02	25.086
14:05:02	25.086
14:05:02	25.086
14:05:03	25.089
14:05:03	25.09
14:05:03	25.09
14:05:04	25.091
14:05:04	25.089
14:05:04	25.089
14:05:05	25.089
14:05:05	25.09
14:05:05	25.09
14:05:06	25.089
14:05:06	25.087
14:05:06	25.087
14:05:07	25.087
14:05:07	25.088
14:05:07	25.088
14:05:08	25.087
14:05:08	25.087
14:05:08	25.087
14:05:09	25.086
14:05:09	25.086
14:05:09	25.086
14:05:10	25.087
14:05:10	25.088
14:05:10	25.088
14:05:11	25.087
14:05:11	25.087
14:05:11	25.087
14:05:12	25.089
14:05:12	25.088
14:05:12	25.088
14:05:13	25.088
14:05:13	25.087
14:05:13	25.087
14:05:14	25.087
14:05:14	25.085
14:05:14	25.084
14:05:15	25.085
14:05:15	25.085
14:05:15	25.086
14:05:16	25.088
14:05:16	25.089
14:05:16	25.089
14:05:17	25.089
14:05:17	25.091
14:05:17	25.092
14:05:18	25.092
14:05:18	25.092
14:05:18	25.091
14:05:19	25.089
14:05:19	25.088
14:05:19	25.088
14:05:20	25.086
14:05:20	25.086
14:05:20	25.084
14:05:21	25.083
14:05:21	25.084
14:05:21	25.084
14:05:22	25.085
14:05:22	25.086
14:05:22	25.086
14:05:23	25.087
14:05:23	25.087
14:05:23	25.087
14:05:24	25.087
14:05:24	25.087
14:05:24	25.087
14:05:25	25.089
14:05:25	25.091
14:05:25	25.091
14:05:26	25.09
14:05:26	25.089
