Time - A.ExtT.T (°C)	Temperature (°C) - A.ExtT.T (°C)
14:50:43	25.163
14:50:43	25.163
14:50:44	25.164
14:50:44	25.164
14:50:45	25.164
14:50:45	25.164
14:50:46	25.166
14:50:46	25.166
14:50:47	25.165
14:50:47	25.164
14:50:48	25.164
14:50:48	25.165
14:50:49	25.162
14:50:49	25.163
14:50:50	25.163
14:50:50	25.163
14:50:51	25.166
14:50:51	25.166
14:50:52	25.165
14:50:52	25.164
14:50:53	25.163
14:50:53	25.163
14:50:54	25.163
14:50:54	25.163
14:50:55	25.16
14:50:55	25.16
14:50:56	25.16
14:50:56	25.16
14:50:57	25.158
14:50:57	25.158
14:50:58	25.158
14:50:58	25.16
14:50:59	25.159
14:50:59	25.16
14:51:00	25.162
14:51:00	25.161
14:51:01	25.161
14:51:01	25.16
14:51:02	25.161
14:51:02	25.159
14:51:03	25.158
14:51:03	25.158
14:51:04	25.157
14:51:04	25.157
14:51:05	25.157
14:51:05	25.158
14:51:06	25.159
14:51:06	25.16
14:51:07	25.16
14:51:07	25.159
14:51:08	25.16
14:51:08	25.159
14:51:09	25.159
14:51:09	25.158
14:51:10	25.156
14:51:10	25.157
14:51:11	25.155
14:51:11	25.154
14:51:12	25.156
14:51:12	25.155
14:51:13	25.158
14:51:13	25.158
14:51:14	25.16
14:51:14	25.16
14:51:15	25.158
14:51:15	25.158
14:51:16	25.158
14:51:16	25.158
14:51:17	25.157
14:51:17	25.157
14:51:18	25.157
14:51:18	25.158
14:51:19	25.157
14:51:19	25.158
14:51:20	25.155
14:51:20	25.157
14:51:21	25.157
14:51:21	25.158
14:51:22	25.158
14:51:22	25.157
14:51:23	25.16
14:51:23	25.159
14:51:24	25.157
14:51:24	25.156
14:51:25	25.157
14:51:25	25.155
14:51:26	25.154
14:51:26	25.153
14:51:27	25.154
14:51:27	25.154
14:51:28	25.154
14:51:28	25.154
14:51:29	25.156
14:51:29	25.156
14:51:30	25.157
14:51:30	25.157
14:51:31	25.159
14:51:31	25.16
14:51:32	25.159
14:51:32	25.159
14:51:33	25.158
14:51:33	25.158
14:51:34	25.157
14:51:34	25.157
14:51:35	25.158
14:51:35	25.158
14:51:36	25.159
14:51:36	25.16
14:51:37	25.159
14:51:37	25.159
14:51:38	25.159
14:51:38	25.158
14:51:39	25.157
14:51:39	25.157
14:51:40	25.159
14:51:40	25.159
14:51:41	25.161
14:51:41	25.161
14:51:42	25.16
14:51:42	25.16
14:51:43	25.159
14:51:43	25.159
14:51:44	25.157
14:51:44	25.157
14:51:45	25.157
14:51:45	25.156
14:51:46	25.156
14:51:46	25.155
14:51:47	25.157
14:51:47	25.157
14:51:48	25.158
14:51:48	25.159
14:51:49	25.157
14:51:49	25.158
14:51:50	25.158
14:51:50	25.157
14:51:51	25.156
14:51:51	25.154
14:51:52	25.154
14:51:52	25.155
14:51:53	25.154
14:51:53	25.154
14:51:54	25.156
14:51:54	25.156
14:51:55	25.158
14:51:55	25.158
14:51:56	25.158
14:51:56	25.157
14:51:57	25.158
14:51:57	25.158
14:51:58	25.157
14:51:58	25.157
14:51:59	25.156
14:51:59	25.157
14:52:00	25.157
14:52:00	25.156
14:52:01	25.156
14:52:01	25.154
14:52:02	25.153
14:52:02	25.153
14:52:03	25.154
14:52:03	25.155
14:52:04	25.154
14:52:04	25.155
14:52:05	25.157
14:52:05	25.158
14:52:06	25.157
14:52:06	25.157
14:52:07	25.158
14:52:07	25.157
14:52:08	25.156
14:52:08	25.156
14:52:09	25.158
14:52:09	25.158
14:52:10	25.158
14:52:10	25.158
14:52:11	25.159
14:52:11	25.16
14:52:12	25.16
14:52:12	25.16
14:52:13	25.158
14:52:13	25.158
14:52:14	25.156
14:52:14	25.157
14:52:15	25.153
14:52:15	25.153
14:52:16	25.155
14:52:16	25.155
14:52:17	25.156
14:52:17	25.157
14:52:18	25.159
14:52:18	25.159
14:52:19	25.159
14:52:19	25.159
14:52:20	25.159
14:52:20	25.159
14:52:21	25.157
14:52:21	25.156
14:52:22	25.157
14:52:22	25.156
14:52:23	25.157
14:52:23	25.157
14:52:24	25.158
14:52:24	25.158
14:52:25	25.158
14:52:25	25.158
14:52:26	25.156
14:52:26	25.157
14:52:27	25.157
14:52:27	25.157
14:52:28	25.159
14:52:28	25.159
14:52:29	25.159
14:52:29	25.158
14:52:30	25.16
14:52:30	25.161
14:52:31	25.162
14:52:31	25.162
14:52:32	25.162
14:52:32	25.162
14:52:33	25.16
14:52:33	25.16
14:52:34	25.158
14:52:34	25.158
14:52:35	25.158
14:52:35	25.158
14:52:36	25.158
14:52:36	25.158
14:52:37	25.159
14:52:37	25.16
14:52:38	25.158
14:52:38	25.158
14:52:39	25.16
14:52:39	25.16
14:52:40	25.16
14:52:40	25.159
14:52:41	25.158
14:52:41	25.158
14:52:42	25.157
14:52:42	25.157
14:52:43	25.154
14:52:43	25.154
14:52:44	25.154
14:52:44	25.155
14:52:45	25.156
14:52:45	25.157
14:52:46	25.158
14:52:46	25.158
14:52:47	25.157
14:52:47	25.157
14:52:48	25.156
14:52:48	25.156
14:52:49	25.155
14:52:49	25.155
14:52:50	25.157
14:52:50	25.157
14:52:51	25.157
14:52:51	25.157
14:52:52	25.158
14:52:52	25.159
14:52:53	25.158
14:52:53	25.158
14:52:54	25.158
14:52:54	25.158
14:52:55	25.16
14:52:55	25.159
14:52:56	25.161
14:52:56	25.16
14:52:57	25.159
14:52:57	25.161
14:52:58	25.157
14:52:58	25.159
14:52:59	25.159
14:52:59	25.159
14:53:00	25.16
14:53:00	25.16
14:53:01	25.162
14:53:01	25.162
14:53:02	25.16
14:53:02	25.161
14:53:03	25.16
14:53:03	25.16
14:53:04	25.159
14:53:04	25.159
14:53:05	25.159
14:53:05	25.159
14:53:06	25.159
14:53:06	25.158
14:53:07	25.158
14:53:07	25.158
14:53:08	25.157
14:53:08	25.157
14:53:09	25.157
14:53:09	25.157
14:53:10	25.157
14:53:10	25.157
14:53:11	25.157
14:53:11	25.156
14:53:12	25.158
14:53:12	25.159
14:53:13	25.158
14:53:13	25.159
14:53:14	25.159
14:53:14	25.159
14:53:15	25.158
14:53:15	25.158
14:53:16	25.159
14:53:16	25.159
14:53:17	25.158
14:53:17	25.158
14:53:18	25.157
14:53:18	25.158
14:53:19	25.159
14:53:19	25.159
14:53:20	25.16
14:53:20	25.16
14:53:21	25.16
14:53:21	25.16
14:53:22	25.16
14:53:22	25.159
14:53:23	25.158
14:53:23	25.158
14:53:24	25.16
14:53:24	25.16
14:53:25	25.158
14:53:25	25.158
14:53:26	25.16
14:53:26	25.159
14:53:27	25.158
14:53:27	25.157
14:53:28	25.157
14:53:28	25.156
14:53:29	25.157
14:53:29	25.157
14:53:30	25.156
14:53:30	25.156
14:53:31	25.155
14:53:31	25.155
14:53:32	25.156
14:53:32	25.154
14:53:33	25.157
14:53:33	25.157
14:53:34	25.159
14:53:34	25.159
14:53:35	25.159
14:53:35	25.159
14:53:36	25.16
14:53:36	25.16
14:53:37	25.158
14:53:37	25.158
14:53:38	25.158
14:53:38	25.158
14:53:39	25.158
14:53:39	25.159
